playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Need You,spotify:album:0KyCRAvPQ5t4nPmdHI1PLx,NÏKA,spotify:artist:5H9Gv8Ld3MwtWDm832KCAo,1,200525,Need You,0,false,spotify:track:3EBHcU11daLLlDIUc6jHfB,https://api.spotify.com/v1/tracks/3EBHcU11daLLlDIUc6jHfB
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Oxnard,spotify:album:3rqqwtJE89WoWvMyPTvbZc,Anderson .Paak,spotify:artist:3jK9MiCrA42lLAdMGUZpwa,1,268400,Tints (feat. Kendrick Lamar),63,true,spotify:track:7c3SbTuufigBWURcICnAWy,https://api.spotify.com/v1/tracks/7c3SbTuufigBWURcICnAWy
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Oxnard,spotify:album:3rqqwtJE89WoWvMyPTvbZc,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,1,268400,Tints (feat. Kendrick Lamar),63,true,spotify:track:7c3SbTuufigBWURcICnAWy,https://api.spotify.com/v1/tracks/7c3SbTuufigBWURcICnAWy
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,FRIENDS KEEP SECRETS,spotify:album:7dQ734EW0iLvQfF6vBFNiZ,benny blanco,spotify:artist:5CiGnKThu5ctn9pBxv7DGa,1,170769,Eastside (with Halsey & Khalid),74,false,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,FRIENDS KEEP SECRETS,spotify:album:7dQ734EW0iLvQfF6vBFNiZ,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,1,170769,Eastside (with Halsey & Khalid),74,false,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,FRIENDS KEEP SECRETS,spotify:album:7dQ734EW0iLvQfF6vBFNiZ,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,1,170769,Eastside (with Halsey & Khalid),74,false,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Beautiful People Will Ruin Your Life,spotify:album:1NAmvOOfwFLfOFmpX7Suh8,The Wombats,spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB,1,219481,Cheetah Tongue,45,false,spotify:track:0tvLiA6ViI5iUZ4sQXjAdL,https://api.spotify.com/v1/tracks/0tvLiA6ViI5iUZ4sQXjAdL
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,In The Sky,spotify:album:3nmMmfLZCp9nw0Ol2eqP2C,Mallrat,spotify:artist:4OSArit7O2Jaj4mgf3YN7A,1,187078,UFO,50,false,spotify:track:3JOyNRdNK6PuAIfRNmL31C,https://api.spotify.com/v1/tracks/3JOyNRdNK6PuAIfRNmL31C
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,In The Sky,spotify:album:3nmMmfLZCp9nw0Ol2eqP2C,Allday,spotify:artist:2Ltr0s15RyvsjqWzSmiSRs,1,187078,UFO,50,false,spotify:track:3JOyNRdNK6PuAIfRNmL31C,https://api.spotify.com/v1/tracks/3JOyNRdNK6PuAIfRNmL31C
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,My Own Mess,spotify:album:3Kv10ohhu4X7IwyYiNkJq5,Skegss,spotify:artist:3SGLeWc7J5Ve0CinAOrb3a,1,174155,Smogged Out,46,true,spotify:track:6dtAjSncQXzTAm0vJ1bh7q,https://api.spotify.com/v1/tracks/6dtAjSncQXzTAm0vJ1bh7q
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Blend Inn,spotify:album:2UfPenJBfdfBH7zujqGfHm,Hockey Dad,spotify:artist:1GJ1uwDfaA8GVVpVc2I2d2,1,207430,Sweet Release,0,false,spotify:track:6B57GgwgltWu1mHIBn4FZf,https://api.spotify.com/v1/tracks/6B57GgwgltWu1mHIBn4FZf
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Pussy Is God,spotify:album:4UzCY6ikiEN4rgY26I4jg0,King Princess,spotify:artist:6beUvFUlKliUYJdLOXNj9C,1,205533,Pussy Is God,63,true,spotify:track:6VCeywT4JeawuZOUkQ1okx,https://api.spotify.com/v1/tracks/6VCeywT4JeawuZOUkQ1okx
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Kira Puru - EP,spotify:album:6LhVSVjMwuEdhhZASpskfl,Kira Puru,spotify:artist:4tqKQAZcPhjqMmHaVRGHaY,1,208110,Molotov,16,true,spotify:track:5RrumVPxHcaSOLZRQw180r,https://api.spotify.com/v1/tracks/5RrumVPxHcaSOLZRQw180r
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Iguana,spotify:album:01Tygb4ooAemjjXey46v10,Polish Club,spotify:artist:2tYm7UbTKfLXw7Jsp0xyzD,1,244466,Clarity,48,false,spotify:track:3v9PK4gIefJACEO9IrYVel,https://api.spotify.com/v1/tracks/3v9PK4gIefJACEO9IrYVel
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Love Is Dead,spotify:album:70tIYKVhR4NOBmdHWXnwmy,CHVRCHES,spotify:artist:3CjlHNtplJyTf9npxaPl5w,1,188251,Miracle,0,false,spotify:track:5MZxIhYzEQU2KR6l0zXmmr,https://api.spotify.com/v1/tracks/5MZxIhYzEQU2KR6l0zXmmr
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Between Us,spotify:album:2vrXszr7tZa7z1bbEaZPoL,Hayden James,spotify:artist:4csQIMQm6vI2A2SCVDuM2z,1,236866,Better Together,0,false,spotify:track:2tbp8hhoBGtZh8ZehjO210,https://api.spotify.com/v1/tracks/2tbp8hhoBGtZh8ZehjO210
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Between Us,spotify:album:2vrXszr7tZa7z1bbEaZPoL,Running Touch,spotify:artist:5bdwzvp6eirvqh0TwOwjgE,1,236866,Better Together,0,false,spotify:track:2tbp8hhoBGtZh8ZehjO210,https://api.spotify.com/v1/tracks/2tbp8hhoBGtZh8ZehjO210
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Clumsy Love,spotify:album:7zitm0oFM62j8tZIxge9oQ,Thelma Plum,spotify:artist:0C6qzW0Am8OVyHSoT57fnC,1,187640,Clumsy Love,51,true,spotify:track:0Mf1gc22ZGqybgAYT7SjWd,https://api.spotify.com/v1/tracks/0Mf1gc22ZGqybgAYT7SjWd
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Nothing Breaks Like a Heart (feat. Miley Cyrus),spotify:album:2hBfao8GWZwHlUGDB8HVQO,Mark Ronson,spotify:artist:3hv9jJF3adDNsBSIQDqcjp,1,217466,Nothing Breaks Like a Heart (feat. Miley Cyrus),77,false,spotify:track:27rdGxbavYJeBphck5MZAF,https://api.spotify.com/v1/tracks/27rdGxbavYJeBphck5MZAF
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Nothing Breaks Like a Heart (feat. Miley Cyrus),spotify:album:2hBfao8GWZwHlUGDB8HVQO,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,1,217466,Nothing Breaks Like a Heart (feat. Miley Cyrus),77,false,spotify:track:27rdGxbavYJeBphck5MZAF,https://api.spotify.com/v1/tracks/27rdGxbavYJeBphck5MZAF
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Sugar Mountain,spotify:album:4YCGs5FLLJIUdlLad4lh18,Jack River,spotify:artist:4xrDCETyApzUQ6xzcc6QtS,1,195829,Ballroom,0,false,spotify:track:41PBi6ov7CfS1LSytGwTjB,https://api.spotify.com/v1/tracks/41PBi6ov7CfS1LSytGwTjB
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,High As Hope,spotify:album:0pKZJj9GzcKPCS8r4IaksA,Florence + The Machine,spotify:artist:1moxjboGR7GNWYIMWsRjgG,1,214666,Hunger,66,false,spotify:track:6Ju28M6P8Y8sLjBgWjyUUD,https://api.spotify.com/v1/tracks/6Ju28M6P8Y8sLjBgWjyUUD
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,1999 WILDFIRE,spotify:album:279n8A7MneZ790ohTb6g6p,BROCKHAMPTON,spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA,1,251250,1999 WILDFIRE,68,true,spotify:track:1t4pPnbkOjzoA5RvsDjvUU,https://api.spotify.com/v1/tracks/1t4pPnbkOjzoA5RvsDjvUU
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Flow State,spotify:album:0mmKq1y0uVIjlgjhFw2OB2,Tash Sultana,spotify:artist:6zVFRTB0Y1whWyH7ZNmywf,1,322715,Cigarettes,58,true,spotify:track:4ywIrrFcXcD8DTn3EuGYxd,https://api.spotify.com/v1/tracks/4ywIrrFcXcD8DTn3EuGYxd
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Bubblin,spotify:album:6N1y1a5qnqN8pBkizOdMvk,Anderson .Paak,spotify:artist:3jK9MiCrA42lLAdMGUZpwa,1,209093,Bubblin,63,true,spotify:track:6BvtitRX5lQC87YlA6rq0n,https://api.spotify.com/v1/tracks/6BvtitRX5lQC87YlA6rq0n
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Dirt Cheap,spotify:album:1RY7mFDbodUZc0Evn8TgWU,Lime Cordiale,spotify:artist:6yrtCy4XJHXM6tczo4RlTs,1,175126,Dirt Cheap,53,true,spotify:track:12tS8W4qtDOiH3XSlhjE6f,https://api.spotify.com/v1/tracks/12tS8W4qtDOiH3XSlhjE6f
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Ready,spotify:album:4iosTZ1wD4C0psaI0E2pS5,Ruel,spotify:artist:5xkAtLTf309LAGZTbvULBn,1,222320,Younger,48,false,spotify:track:416zkAOwxHYsIq5hwBiEwB,https://api.spotify.com/v1/tracks/416zkAOwxHYsIq5hwBiEwB
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Labrador,spotify:album:19nKwENJSpAHPUmTjEn0pC,WAAX,spotify:artist:1KaaogmGXWK1Qi3WR81Tmi,1,221402,Labrador,0,true,spotify:track:06LiHAhneCsoLvRPDHPrJR,https://api.spotify.com/v1/tracks/06LiHAhneCsoLvRPDHPrJR
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Ready,spotify:album:4iosTZ1wD4C0psaI0E2pS5,Ruel,spotify:artist:5xkAtLTf309LAGZTbvULBn,1,190992,Dazed & Confused,49,false,spotify:track:2Fs7SsDCjNOLdGH9NQ9Qul,https://api.spotify.com/v1/tracks/2Fs7SsDCjNOLdGH9NQ9Qul
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,beerbongs & bentleys,spotify:album:6trNtQUgC8cgbWcqoMYkOR,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,1,221440,Psycho (feat. Ty Dolla $ign),81,true,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,beerbongs & bentleys,spotify:album:6trNtQUgC8cgbWcqoMYkOR,Ty Dolla $ign,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,1,221440,Psycho (feat. Ty Dolla $ign),81,true,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Sundress,spotify:album:3AlyvIIMZyT5LjWFeK5LSl,A$AP Rocky,spotify:artist:13ubrt8QOOCPljQ2FL1Kca,1,158205,Sundress,76,true,spotify:track:2aPTvyE09vUCRwVvj0I8WK,https://api.spotify.com/v1/tracks/2aPTvyE09vUCRwVvj0I8WK
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,I Love Songs,spotify:album:0CtcLS85sOL8AWNk9iri1e,Thundamentals,spotify:artist:7ymhGfvQPQLHU20RovzLMJ,1,214359,Everybody But You,55,true,spotify:track:4Yf4s4P1vfJb8hDvnxCbMx,https://api.spotify.com/v1/tracks/4Yf4s4P1vfJb8hDvnxCbMx
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,The American Dream,spotify:album:5wjIZjeS76j3DEu4QbEs8R,Trophy Eyes,spotify:artist:6KPdmtIl0LA5mRFSqseWhI,1,191626,You Can Count On Me,8,false,spotify:track:0WmQ6CVOpdXQ0eU2OYioXt,https://api.spotify.com/v1/tracks/0WmQ6CVOpdXQ0eU2OYioXt
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Misery,spotify:album:5AtTKLErRJPLZAOfPabe7m,The Amity Affliction,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,1,214493,Ivy (Doomsday),55,false,spotify:track:2Ll0eOXFmIeBlcybOSaQJm,https://api.spotify.com/v1/tracks/2Ll0eOXFmIeBlcybOSaQJm
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Tranquility Base Hotel & Casino,spotify:album:0BkjGslMnD0dvJH9u1mjLF,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,1,312346,Four Out Of Five,42,false,spotify:track:4JeTkHQcajdkhGwaGsaKMT,https://api.spotify.com/v1/tracks/4JeTkHQcajdkhGwaGsaKMT
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,To A Stranger,spotify:album:2NwLmvIUuYg63DvZrVidmG,Odette,spotify:artist:1iQVsRr2JalWIOLQa4T7O6,1,215413,Take It To The Heart,49,false,spotify:track:3370ooPoFvpWekHFNFAtDd,https://api.spotify.com/v1/tracks/3370ooPoFvpWekHFNFAtDd
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,For Now,spotify:album:0qbFVaCNU4GKSgvcOqXUYO,DMA'S,spotify:artist:1iUTUix5kea176M0uJTsh4,1,283846,Do I Need You Now?,0,false,spotify:track:3LhQA2m5M8IqADfU2kOlEP,https://api.spotify.com/v1/tracks/3LhQA2m5M8IqADfU2kOlEP
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,ye,spotify:album:2Ek1q2haOnxVqhvVKqMvJe,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,1,271386,Ghost Town,73,true,spotify:track:7vgTNTaEz3CsBZ1N4YQalM,https://api.spotify.com/v1/tracks/7vgTNTaEz3CsBZ1N4YQalM
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,ye,spotify:album:2Ek1q2haOnxVqhvVKqMvJe,PARTYNEXTDOOR,spotify:artist:2HPaUgqeutzr3jx5a9WyDV,1,271386,Ghost Town,73,true,spotify:track:7vgTNTaEz3CsBZ1N4YQalM,https://api.spotify.com/v1/tracks/7vgTNTaEz3CsBZ1N4YQalM
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,21st Century Liability,spotify:album:1p64R5tjTpC2oH24YLdQgq,YUNGBLUD,spotify:artist:6Ad91Jof8Niiw0lGLLi3NW,1,223948,Polygraph Eyes,57,false,spotify:track:0SCsKxQvbfE7ufDL87IHR9,https://api.spotify.com/v1/tracks/0SCsKxQvbfE7ufDL87IHR9
spotify:playlist:2AMxI8ueEFRJtCf2nU7aYP,Chiaroscuro,spotify:album:0MVMsDS0kofp6A8cbJ5kSH,Ocean Alley,spotify:artist:18lpwfiys4GtdHWNUu9qQr,1,330594,Happy Sad,54,false,spotify:track:5SiQcTgqGff1zB8WNTDjFm,https://api.spotify.com/v1/tracks/5SiQcTgqGff1zB8WNTDjFm
