playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Twilight Zone,spotify:album:4mrZdKoDD115nojVWSrhkE,2 Unlimited,spotify:artist:18JD8DVlD1fakDAw7E9LFC,1,250666,"Twilight Zone - 7"" Vocal",0,false,spotify:track:1RaM8pD45mAwF7AM8SszIW,https://api.spotify.com/v1/tracks/1RaM8pD45mAwF7AM8SszIW
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Metallica,spotify:album:2Kh43m04B1UkVcpcRa1Zug,Metallica,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,1,388266,Nothing Else Matters,79,false,spotify:track:0nLiqZ6A27jJri2VCalIUs,https://api.spotify.com/v1/tracks/0nLiqZ6A27jJri2VCalIUs
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Make It Come True,spotify:album:7Ma5wxUsNgQ898jTj5iD6m,Girlfriend,spotify:artist:5oWq8Uaq2CNDJng3wq8IFL,1,228266,Without You - Radio Mix,12,false,spotify:track:0KVZuvvpjg9vsBrqiXtBFP,https://api.spotify.com/v1/tracks/0KVZuvvpjg9vsBrqiXtBFP
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Waking Up The Neighbours,spotify:album:6Rk2VghhfqeYrgKxS21eBh,Bryan Adams,spotify:artist:3Z02hBLubJxuFJfhacLSDc,1,348466,Thought I'd Died And Gone To Heaven,52,false,spotify:track:4tGqkpkHNxSovRoJrajH4n,https://api.spotify.com/v1/tracks/4tGqkpkHNxSovRoJrajH4n
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Adrenalize,spotify:album:7FKcbsCm4eoDWTMTNCUUqw,Def Leppard,spotify:artist:6H1RjVyNruCmrBEWRbD0VZ,1,295957,Let's Get Rocked,38,false,spotify:track:11C6xtJLOaKqqMrl9hQwQ0,https://api.spotify.com/v1/tracks/11C6xtJLOaKqqMrl9hQwQ0
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Do For You,,Euphoria,,0,272000,Do For You,0,false,spotify:local:Euphoria:Do+For+You:Do+For+You:272,
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Sesame's Treet,spotify:album:6pIZuhMA0wRR7fQY6e4TAx,Smart E's,spotify:artist:5U8a1iaV0mBkPYgtEdh4lq,1,210663,"Sesame's Treet - 7"" Edit",29,false,spotify:track:1dqgx06EhFMvMqkWjGrOmE,https://api.spotify.com/v1/tracks/1dqgx06EhFMvMqkWjGrOmE
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Beauty and the Beast,spotify:album:3O5p9VNddbwvqWTdYKEqV5,Peabo Bryson,spotify:artist:49iKbKGqgn8OESkW5WduX0,1,244946,"Beauty and the Beast - From ""Beauty and the Beast"" / Duet",44,false,spotify:track:1lb36bFPzVYUBER5QatHAY,https://api.spotify.com/v1/tracks/1lb36bFPzVYUBER5QatHAY
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Beauty and the Beast,spotify:album:3O5p9VNddbwvqWTdYKEqV5,Céline Dion,spotify:artist:4S9EykWXhStSc15wEx8QFK,1,244946,"Beauty and the Beast - From ""Beauty and the Beast"" / Duet",44,false,spotify:track:1lb36bFPzVYUBER5QatHAY,https://api.spotify.com/v1/tracks/1lb36bFPzVYUBER5QatHAY
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Form One Planet,spotify:album:0Hr5pYpc4oW2drfD62oqMr,Rockmelons,spotify:artist:4a8lth8CeT9IQYFWAwXJCx,1,388000,It's Not Over,19,false,spotify:track:6L0lc5CsefJjumnnbU94qv,https://api.spotify.com/v1/tracks/6L0lc5CsefJjumnnbU94qv
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Dangerous,spotify:album:0oX4SealMgNXrvRDhqqOKg,Michael Jackson,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,1,338173,Jam,59,false,spotify:track:2EI8uljBPaI23VUr2tv4eS,https://api.spotify.com/v1/tracks/2EI8uljBPaI23VUr2tv4eS
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Hits,spotify:album:5Hw7vceIgo04O7AAq6RCcc,Jimmy Barnes,spotify:artist:1k5aZWIOUbUfKcnMxtEivJ,1,251906,(Simply) The Best,0,false,spotify:track:47GkMLDS5yVwcDvZg9O1jK,https://api.spotify.com/v1/tracks/47GkMLDS5yVwcDvZg9O1jK
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Achtung Baby (Deluxe Edition),spotify:album:0ta5VdkJcpdVnNrn7g4cZe,U2,spotify:artist:51Blml2LZPmy7TTiAg47vQ,2,220586,Even Better Than The Real Thing - Single Version,35,false,spotify:track:3Cv7PGOp1sOoEHvzo7s9d9,https://api.spotify.com/v1/tracks/3Cv7PGOp1sOoEHvzo7s9d9
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Dangerous,spotify:album:0oX4SealMgNXrvRDhqqOKg,Michael Jackson,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,1,239226,Remember the Time,69,false,spotify:track:4jnFqNWeJCeCRHc4HCdxfd,https://api.spotify.com/v1/tracks/4jnFqNWeJCeCRHc4HCdxfd
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Rush Street,spotify:album:0hNMHkt0vLHIioGUoOTk0F,Richard Marx,spotify:artist:0grdhNhiRLFBaFVyybqsj6,1,251266,Take This Heart,29,false,spotify:track:7BJmdTL1vefkcA2weu0AMt,https://api.spotify.com/v1/tracks/7BJmdTL1vefkcA2weu0AMt
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,The Hits / The B-Sides,spotify:album:3o0o5WPnqfGOeyx3UMJgvO,Prince,spotify:artist:5a2EaR3hamoenG9rDuVn8j,1,326093,Sexy M.F.,42,true,spotify:track:4Syn1a4Irz0UbbR44s7CqB,https://api.spotify.com/v1/tracks/4Syn1a4Irz0UbbR44s7CqB
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,The Essential Michael Jackson,spotify:album:77dNyQA0z8dV33M4so4eRY,Michael Jackson,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,2,202853,Black or White - Single Version,65,false,spotify:track:2Cy7QY8HPLk925AyNAt6OG,https://api.spotify.com/v1/tracks/2Cy7QY8HPLk925AyNAt6OG
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Greatest Hits,spotify:album:4KqorQ6C7yDXvqgfgGrnvm,Arrested Development,spotify:artist:5Va9LuEmaZxnbk1gMnjMD7,1,272706,Tennessee,20,false,spotify:track:46kQua6NHeR72SRX2fD6Sq,https://api.spotify.com/v1/tracks/46kQua6NHeR72SRX2fD6Sq
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,4Ever,spotify:album:7mhrGQKxLFJPY2J4TXtA0A,Prince,spotify:artist:5a2EaR3hamoenG9rDuVn8j,1,244160,My Name Is Prince - Single Version,25,false,spotify:track:4LrOmmDCgj7cXSEHg8nvY7,https://api.spotify.com/v1/tracks/4LrOmmDCgj7cXSEHg8nvY7
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Born Into The 90's,spotify:album:0WkL3JulvpTfRsSJ7crh5S,R. Kelly,spotify:artist:2mxe0TnaNL039ysAj51xPQ,1,274133,She's Got That Vibe,44,false,spotify:track:3YqH26H4kyG3usFtOc8v4P,https://api.spotify.com/v1/tracks/3YqH26H4kyG3usFtOc8v4P
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Born Into The 90's,spotify:album:0WkL3JulvpTfRsSJ7crh5S,Public Announcement,spotify:artist:02JTFUpX3CgLWXNKEXIvcb,1,274133,She's Got That Vibe,44,false,spotify:track:3YqH26H4kyG3usFtOc8v4P,https://api.spotify.com/v1/tracks/3YqH26H4kyG3usFtOc8v4P
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Make It Come True,spotify:album:7Ma5wxUsNgQ898jTj5iD6m,Girlfriend,spotify:artist:5oWq8Uaq2CNDJng3wq8IFL,1,243133,Girl's Life,11,false,spotify:track:4nWuCWRHYgFucCKl39vZhQ,https://api.spotify.com/v1/tracks/4nWuCWRHYgFucCKl39vZhQ
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Abba-Esque,spotify:album:2K7r9s7xjJyhZUxZms4xCc,Erasure,spotify:artist:0z5DFXmhT4ZNzWElsM7V89,1,226080,Take a Chance on Me,46,false,spotify:track:3RneZfjPCh4GCk3rPqcxXp,https://api.spotify.com/v1/tracks/3RneZfjPCh4GCk3rPqcxXp
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Inner Child,spotify:album:3O1AUjaFcoauFoI10ZZJxi,Shanice,spotify:artist:0Ttph0pOZiPNTD3y2wUUb6,1,257973,I Love Your Smile,60,false,spotify:track:69mFxANpGyq9s69LqH3d9G,https://api.spotify.com/v1/tracks/69mFxANpGyq9s69LqH3d9G
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Pure... Dancefloor,spotify:album:6B3ZiCj8iO85ObTBaNKH7m,Felix,spotify:artist:6iRRErKYy1iojOaJoq6Ltk,1,188440,Don't You Want Me - Edit,26,false,spotify:track:5ZqBnAskciPe0YHXeAGZmV,https://api.spotify.com/v1/tracks/5ZqBnAskciPe0YHXeAGZmV
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Achtung Baby (Deluxe Edition),spotify:album:0ta5VdkJcpdVnNrn7g4cZe,U2,spotify:artist:51Blml2LZPmy7TTiAg47vQ,1,276186,One,76,false,spotify:track:3G69vJMWsX6ZohTykad2AU,https://api.spotify.com/v1/tracks/3G69vJMWsX6ZohTykad2AU
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Another Latin Timebomb,spotify:album:40H2tO9mxHOWfrBYfi0Llo,A.L.T. And The Lost Civilization,spotify:artist:4pZvHlvLV5er0s4rfQ6m5A,1,243800,Tequila,36,false,spotify:track:50jzaB4NVS3mO6rRIE7mmm,https://api.spotify.com/v1/tracks/50jzaB4NVS3mO6rRIE7mmm
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Everybody's Free,spotify:album:5aQvlWnZ4ccLkCSOUMIA2X,Rozalla,spotify:artist:2wnJCxpnKAagrdBJAvaDrQ,1,212426,Everybody's Free (Single Version),53,false,spotify:track:1gMZCGs6bxhyPeHAEiNc3i,https://api.spotify.com/v1/tracks/1gMZCGs6bxhyPeHAEiNc3i
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,The Magic Friend,spotify:album:6VeqXXouwypJYzmUtkwptw,2 Unlimited,spotify:artist:18JD8DVlD1fakDAw7E9LFC,1,227866,The Magic Friend - Vocal Edit,6,false,spotify:track:19KjbD0EqNGvbYxwCoQ5FR,https://api.spotify.com/v1/tracks/19KjbD0EqNGvbYxwCoQ5FR
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,A Postcard From The Edge Of The Underside,spotify:album:6ltEr8S28F9YR0KjqrvtEU,Sound Unlimited,spotify:artist:6CBYw5AVRguWSU4IA61nVC,1,225160,Kickin' to the Undersound,2,false,spotify:track:6RZxYaCvDiesz2dV9Q8WJi,https://api.spotify.com/v1/tracks/6RZxYaCvDiesz2dV9Q8WJi
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,The Best Of Del Tha Funkee Homosapien [The Elektra Years]: The B-Boy Handbook,spotify:album:2XYtkhFpj90gSdbdmk0Wur,Del The Funky Homosapien,spotify:artist:0YsLR3SQd5QTXAhGIGX7cl,1,260306,Mistadobalina,56,false,spotify:track:0KQd3QY1Y8zC2rfO4ZBQRC,https://api.spotify.com/v1/tracks/0KQd3QY1Y8zC2rfO4ZBQRC
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Fields Of Gold - The Best Of Sting 1984 - 1994,spotify:album:1rZTn68Lgr5J4F4vIpgpWf,Sting,spotify:artist:0Ty63ceoRnnJKVEYP0VQpk,1,302040,It's Probably Me,60,false,spotify:track:1X3Vb1oIAW6Ee22JZAEi59,https://api.spotify.com/v1/tracks/1X3Vb1oIAW6Ee22JZAEi59
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Fields Of Gold - The Best Of Sting 1984 - 1994,spotify:album:1rZTn68Lgr5J4F4vIpgpWf,Eric Clapton,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,1,302040,It's Probably Me,60,false,spotify:track:1X3Vb1oIAW6Ee22JZAEi59,https://api.spotify.com/v1/tracks/1X3Vb1oIAW6Ee22JZAEi59
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,"Bang That Beat ""The Best Of""",spotify:album:5nMmnZzj9k9P2ltDSFW0hG,Clivilles & Cole,spotify:artist:1Pr4kwH4jQuyc6pZ83VsC0,1,213000,Pride (In the Name of Love),21,false,spotify:track:7wD643Kbds0V3DAinpDVer,https://api.spotify.com/v1/tracks/7wD643Kbds0V3DAinpDVer
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Dance #1's,spotify:album:3r4au6XCgz7VqRPBZsyFfR,CeCe Peniston,spotify:artist:5UoVLCWzOKMIJ9iioof9OD,1,249066,Finally,54,false,spotify:track:2WpCr1ls4bjL54NAcN5DAA,https://api.spotify.com/v1/tracks/2WpCr1ls4bjL54NAcN5DAA
spotify:playlist:6kkbrH6FdGfwAZBvJwK1ke,Two Rooms: Celebrating the Songs of Elton John & Bernie Taupin,spotify:album:5JHysk28WSFE8PCZkr5LHF,Kate Bush,spotify:artist:1aSxMhuvixZ8h9dK9jIDwL,1,299640,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0,false,spotify:track:3BmbyrHsf5s6TMxYSZjRUn,https://api.spotify.com/v1/tracks/3BmbyrHsf5s6TMxYSZjRUn
