playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Obsession: The Best Of Animotion,spotify:album:5BG5Z2wbth8YRlOtlrlAFC,Animotion,spotify:artist:6eQHjJJa52LUGjBKP5UPos,1,337266,Obsession,50,false,spotify:track:3N7GqZMpZJW69Te1bfUTc3,https://api.spotify.com/v1/tracks/3N7GqZMpZJW69Te1bfUTc3
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Reckless (30th Anniversary / Deluxe Edition),spotify:album:2o2G49EPi4lua5zgxUKhLL,Bryan Adams,spotify:artist:3Z02hBLubJxuFJfhacLSDc,1,216053,Summer Of '69,82,false,spotify:track:0GONea6G2XdnHWjNZd6zt3,https://api.spotify.com/v1/tracks/0GONea6G2XdnHWjNZd6zt3
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Crazy From The Heat,spotify:album:2CLt8z7ozftRAx6I37C7rE,David Lee Roth,spotify:artist:0KyCXNSa7ZMb5LydfKbLG3,1,171826,California Girls,49,false,spotify:track:4H3vuLX59XPqdtTpIesGyS,https://api.spotify.com/v1/tracks/4H3vuLX59XPqdtTpIesGyS
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Pure... Electronic 80s,spotify:album:66jdUXkhr3iWt0YXZJyPf7,King,spotify:artist:6EErJIzXBBSWY7MkH3OaYY,2,200346,Love & Pride,11,false,spotify:track:1JaUyBWKJnj8ICiVyn9ZdW,https://api.spotify.com/v1/tracks/1JaUyBWKJnj8ICiVyn9ZdW
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Best of Sister Sledge (1973-1985),spotify:album:4L1Astvd0LwOkF49jQ2Uyt,Sister Sledge,spotify:artist:6gkWznnJkdkwRPVcmnrays,1,257893,Frankie,32,false,spotify:track:07YVxuEYhZEBiTusd7kmP5,https://api.spotify.com/v1/tracks/07YVxuEYhZEBiTusd7kmP5
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Ghostbusters (Original Motion Picture Soundtrack),spotify:album:0epcJ1L57tp3SF30aKyeWa,Ray Parker Jr.,spotify:artist:0NyzfcGDZZ6GM25EBG9BYK,1,245253,Ghostbusters,54,false,spotify:track:3m0y8qLoznUYi73SUBP8GI,https://api.spotify.com/v1/tracks/3m0y8qLoznUYi73SUBP8GI
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Essential Gloria Estefan,spotify:album:0HqeEuqomHOWM5Eopu6enV,Miami Sound Machine,spotify:artist:18xgcedCGxFbqLbIQn5R8F,1,263240,Dr. Beat,17,false,spotify:track:4dSgOCXH7v6KIBCvNdY1sU,https://api.spotify.com/v1/tracks/4dSgOCXH7v6KIBCvNdY1sU
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Essential Cyndi Lauper,spotify:album:5BXCm3N0Uv0IU2uIUAshr2,Cyndi Lauper,spotify:artist:2BTZIqw0ntH9MvilQ3ewNY,1,218333,"The Goonies 'R' Good Enough - From ""The Goonies"" Soundtrack",48,false,spotify:track:0aKAV3r05KViNXmUEZARZy,https://api.spotify.com/v1/tracks/0aKAV3r05KViNXmUEZARZy
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Riddle (Expanded Edition),spotify:album:2CqELgQ8dNxGgBuIic49Gq,Nik Kershaw,spotify:artist:7kCL98rPFsNKjAHDmWrMac,1,234840,The Riddle,64,false,spotify:track:6sn3FHCq2csvNkq2h9Au8V,https://api.spotify.com/v1/tracks/6sn3FHCq2csvNkq2h9Au8V
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Born In The U.S.A.,spotify:album:0PMasrHdpaoIRuHuhHp72O,Bruce Springsteen,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,1,155880,I'm On Fire,74,false,spotify:track:3PzsbWSQdLCKDLxn7YZfkM,https://api.spotify.com/v1/tracks/3PzsbWSQdLCKDLxn7YZfkM
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Singles,spotify:album:5HgotyRoL2KtJElB8fBToi,Phil Collins,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,1,288546,Don't Lose My Number - 2016 Remaster,31,false,spotify:track:6jIt3SVMR6xlrtXE4Ez6ds,https://api.spotify.com/v1/tracks/6jIt3SVMR6xlrtXE4Ez6ds
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Chess (The Original Recording / Remastered / Deluxe Edition),spotify:album:6WdkjtZxUq9uBc2lVQjY9J,Elaine Paige,spotify:artist:7KckozT8XPOqtgJjpAcrnA,2,256586,I Know Him So Well,33,false,spotify:track:6st8Sv6ghfnFlydv7Hs21e,https://api.spotify.com/v1/tracks/6st8Sv6ghfnFlydv7Hs21e
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Chess (The Original Recording / Remastered / Deluxe Edition),spotify:album:6WdkjtZxUq9uBc2lVQjY9J,Barbara Dickson,spotify:artist:5pi8sj5ExnwL73KjHR2lFR,2,256586,I Know Him So Well,33,false,spotify:track:6st8Sv6ghfnFlydv7Hs21e,https://api.spotify.com/v1/tracks/6st8Sv6ghfnFlydv7Hs21e
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Go West,spotify:album:648bpQGlee7iXM8BCOqYaR,Go West,spotify:artist:7bKupnlF7XOfR1En3K8oAL,1,252973,Call Me,52,false,spotify:track:5OtK7MJ1VE80m60X1OSR4h,https://api.spotify.com/v1/tracks/5OtK7MJ1VE80m60X1OSR4h
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Glamorous Life,spotify:album:2fv3CMkuVgYRtQVnhv1rQW,Sheila E.,spotify:artist:6OQrOpxSIfPai3cFaN4v4P,1,306573,The Belle of St. Mark,37,false,spotify:track:5I0620xa6ecXZinsDUUcYF,https://api.spotify.com/v1/tracks/5I0620xa6ecXZinsDUUcYF
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,I Feel for You (Edit) / Chinatown,spotify:album:48Bj8fFgjVfw0eqLoHt9RO,Chaka Khan,spotify:artist:6mQfAAqZGBzIfrmlZCeaYT,1,245666,I Feel for You - Edit,39,false,spotify:track:01vXDvd3FzplTfEOsjTKJQ,https://api.spotify.com/v1/tracks/01vXDvd3FzplTfEOsjTKJQ
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Essential As Anything,spotify:album:5iTdMXmcuJl7bqVIsIJ76D,Mental As Anything,spotify:artist:6PFydyUHMKD2jm5NXzRPiK,1,206840,You're So Strong,15,false,spotify:track:2Hwp2Iucr9kojzsa9GaVhs,https://api.spotify.com/v1/tracks/2Hwp2Iucr9kojzsa9GaVhs
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Very Best Of,spotify:album:644Hs6trEhu9nPdEKmV9ES,Paul Hardcastle,spotify:artist:0SgDfSfWqkZMW96aT2oQZ1,1,210853,19,47,false,spotify:track:5fVFdkU5U6ULjXgwm5q89Q,https://api.spotify.com/v1/tracks/5fVFdkU5U6ULjXgwm5q89Q
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Just a Gigolo/I Ain't Got Nobody (45 Version) / Just a Gigolo/I Ain't Got Nobody [Remix],spotify:album:46LRDmqWRZ3kiPcZ1LuvSc,David Lee Roth,spotify:artist:0KyCXNSa7ZMb5LydfKbLG3,1,259158,Just a Gigolo / I Ain't Got Nobody - 45 Version,50,false,spotify:track:0QcIphdyZIVgFvW7ijEiPX,https://api.spotify.com/v1/tracks/0QcIphdyZIVgFvW7ijEiPX
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Riddle (Expanded Edition),spotify:album:2CqELgQ8dNxGgBuIic49Gq,Nik Kershaw,spotify:artist:7kCL98rPFsNKjAHDmWrMac,1,208120,Wide Boy,39,false,spotify:track:07hpoYZ53rcCi2Vrcc0xqk,https://api.spotify.com/v1/tracks/07hpoYZ53rcCi2Vrcc0xqk
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Best Of The Pointer Sisters,spotify:album:56vBpaG5ReZYuL6KZ6GeMF,The Pointer Sisters,spotify:artist:2kreKea2n96dXjcyAU9j5N,1,223440,Dare Me - Single Version,1,false,spotify:track:3GGC0dogtgHt07p28B8eAz,https://api.spotify.com/v1/tracks/3GGC0dogtgHt07p28B8eAz
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest Hits 1977-1990,spotify:album:1czXkVzstJU0OZFwEPTQci,The Stranglers,spotify:artist:0RUEHcBiENFEqxgicqS2ig,1,234475,Skin Deep,43,false,spotify:track:2l6uZK0T18rviqNQMQ3k17,https://api.spotify.com/v1/tracks/2l6uZK0T18rviqNQMQ3k17
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Shine,spotify:album:16yeGtpuBwC8tmk2LPw5Vb,Kids In The Kitchen,spotify:artist:2O7qtwbMUKIK1Va8EF48Pr,1,241733,Current Stand,38,false,spotify:track:6H57i1EV2JfkpvYi4zO4E5,https://api.spotify.com/v1/tracks/6H57i1EV2JfkpvYi4zO4E5
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Very Best of Mick Jagger,spotify:album:32JgG9QjRIDrEVNZfpYyGd,Mick Jagger,spotify:artist:3d2pb1dHTm8b61zAGVUVvO,1,315760,Just Another Night,0,false,spotify:track:3F1mpKkUrhQ4ceaKBEHkTB,https://api.spotify.com/v1/tracks/3F1mpKkUrhQ4ceaKBEHkTB
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Centerfield - 25th Anniversary,spotify:album:59uBuqBgldmgEK0O01jN12,John Fogerty,spotify:artist:5ujCegv1BRbEPTCwQqFk6t,1,214093,The Old Man Down The Road,57,false,spotify:track:0tkfgenYMiMQPIma894lgc,https://api.spotify.com/v1/tracks/0tkfgenYMiMQPIma894lgc
